"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17985486556646294","0","zee_ali6363","https://www.instagram.com/p/CkpNqpTur2x/","They did us wrong bad","2022-11-07T05:00:33.000Z"
"17882619023699420","0","terbocharged","https://www.instagram.com/p/CkpNqpTur2x/","@brendan.is.here sure bud","2022-11-07T05:01:07.000Z"
"17874068807738760","1","kaliscoochstain","https://www.instagram.com/p/CkpOND_OfC4/","W keep goin boys","2022-11-07T03:10:15.000Z"
"17948664482506904","9","cameronbondwe_the_cuz","https://www.instagram.com/p/CkpOND_OfC4/","MCCREARY","2022-11-07T03:11:36.000Z"
"17930599028532963","2","titanswood","https://www.instagram.com/p/CkpOND_OfC4/","another 3rd down run.. y’all just playing for field goals or are y’all tryna rely on your defense like you do every game again.","2022-11-07T03:14:58.000Z"
"17853841694850146","0","topbreedkindal","https://www.instagram.com/p/CkpOND_OfC4/","McCreary 🌪","2022-11-07T03:15:06.000Z"
"18254313622190992","2","27angelsfan2","https://www.instagram.com/p/CkpOND_OfC4/","LETS GO BOYS","2022-11-07T03:15:16.000Z"
"17850831842843927","0","derekk_c22","https://www.instagram.com/p/CkpOND_OfC4/","Can we pass the ball when it’s 3rd & long?? 🤦🏻‍♂️","2022-11-07T03:15:22.000Z"
"17940855146436595","15","ehardin03","https://www.instagram.com/p/CkpOND_OfC4/","Is Todd Downing allergic to throwing the ball on 3rd down?","2022-11-07T03:15:47.000Z"
"17983594363726124","0","luiz_ferreir","https://www.instagram.com/p/CkpOND_OfC4/","🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2022-11-07T03:16:30.000Z"
"18232456417152805","1","grayson_rugg","https://www.instagram.com/p/CkpOND_OfC4/","Bro Todd gotta be dum ….","2022-11-07T03:17:00.000Z"
"17932728194412363","0","judahmanofshem","https://www.instagram.com/p/CkpOND_OfC4/","Stay on Kelce.. they're going to him","2022-11-07T03:17:47.000Z"
"17940473630440777","0","daniel.spivey_","https://www.instagram.com/p/CkpOND_OfC4/","Yessir prove them wrong","2022-11-07T03:18:13.000Z"
"17981223634696585","0","phebiansworld","https://www.instagram.com/p/CkpOND_OfC4/","Anyone need a cartoon portrait, business logo or a cover art done?? 📩","2022-11-07T03:20:20.000Z"
"18342272977037327","0","unkleflava","https://www.instagram.com/p/CkpOND_OfC4/","We come to whoop some ass that’s all #titanup","2022-11-07T03:21:10.000Z"
"18242702959125182","0","titanswood","https://www.instagram.com/p/CkpOND_OfC4/","@blh_xiii and that mentality is why we lost to the giants.. glad you’re not our offensive coordinator.. need to try to score.","2022-11-07T03:28:59.000Z"
"18035615647393880","0","ben.porta","https://www.instagram.com/p/CkpOND_OfC4/","@titanswood defense wins championships. Just look at the Broncos vs. the Seahawks Super Bowl game.","2022-11-07T03:29:04.000Z"
"17942423360457448","0","titanswood","https://www.instagram.com/p/CkpOND_OfC4/","@ben.porta dawg it’s the chiefs.. the last thing you want is to give mahomes the ball over and over again no matter what defense you are.. idk what you’re talking about","2022-11-07T03:31:45.000Z"
"17982039103731786","0","greatkingmikey","https://www.instagram.com/p/CkpOND_OfC4/","Ok Malik Willis got to make some completions and covert on 3rd down my guy","2022-11-07T03:33:07.000Z"
"18240349426177487","0","mheatman","https://www.instagram.com/p/CkpOND_OfC4/","Keep fighting please come on","2022-11-07T03:33:15.000Z"
"17969076208928664","24","r.i.p_noodie","https://www.instagram.com/p/CkpOND_OfC4/","Anybody else missing AJ Brown lol 😂","2022-11-07T03:45:16.000Z"
"18030784192415599","0","titanswood","https://www.instagram.com/p/CkpOND_OfC4/","@blh_xiii dude open your fucking eyes were literally giving up the lead as you try to explain an illogical opinon.","2022-11-07T04:04:52.000Z"
"17974075042843683","0","titanswood","https://www.instagram.com/p/CkpOND_OfC4/","@blh_xiii opinion.","2022-11-07T04:04:57.000Z"
"17973119665872194","0","joe.mears.1","https://www.instagram.com/p/CkpOND_OfC4/","This offense is embarrassing","2022-11-07T04:29:54.000Z"
"17972970664885678","0","nickcharley_32","https://www.instagram.com/p/CkpOND_OfC4/","Malik the trash QB","2022-11-07T04:52:35.000Z"
"17877202976772510","0","terbocharged","https://www.instagram.com/p/CkpOND_OfC4/","@unkleflava This aged perfectly","2022-11-07T05:02:41.000Z"
"17951154524483760","1","milosvv","https://www.instagram.com/p/CkpOND_OfC4/","Booty cheeks","2022-11-07T05:13:45.000Z"
"17953322390322376","1","jaysea10p","https://www.instagram.com/p/CkpOND_OfC4/","we sold","2022-11-07T05:53:10.000Z"
"17950524962500883","3","tbthagr8t","https://www.instagram.com/p/CkpOND_OfC4/","Good game boys now let’s get ready for the Broncos 🐎","2022-11-07T07:20:46.000Z"
"17889176012725178","2","blessant13","https://www.instagram.com/p/CkpOND_OfC4/","Hey That  TENNESSEE TTANS QB2 WILLIS Played Damn Good Against The KC CHIEFS He Has Greatt Potentials And Skills😃💪🏾👀👍🏽💪🏾🏈🔥💙💛🙌🏽","2022-11-07T14:23:11.000Z"
"18023449612433347","1","kbeasley1013","https://www.instagram.com/p/CkpOND_OfC4/","Chig is the only pass receiver we have …… and he is a tight end","2022-11-07T18:34:29.000Z"
"17963562590076571","0","kinganker332","https://www.instagram.com/p/CkpOND_OfC4/","Been missing him ever since the trade 😭","2022-11-07T21:01:31.000Z"
"18048295420344859","1","anna.jenkins22","https://www.instagram.com/p/CkpBuWCrWg1/","GO TITANS GO!!🤍💙🤍💙","2022-11-07T01:20:43.000Z"
"18252401122141420","7","murseandrew","https://www.instagram.com/p/CkpBuWCrWg1/","Everyone talks shiii about Tannehill until hes out. Scary to have Malik in there.","2022-11-07T01:27:37.000Z"
"18027306652421038","2","jamesvaughan","https://www.instagram.com/p/CkpBuWCrWg1/","Y’all are about to get embarrassed in prime time for the second time this year","2022-11-07T01:28:37.000Z"
"17872931834785713","4","theylovesosa35","https://www.instagram.com/p/CkpBuWCrWg1/","defense is on key but offense needs to step up","2022-11-07T01:36:14.000Z"
"17956964756013949","3","x_logan.9_o","https://www.instagram.com/p/CkpBuWCrWg1/","how are y’all already talking ish abt the offense 😭 the offense hasn’t even came in as of right now 💀💀","2022-11-07T01:36:58.000Z"
"18066416422336263","5","oblockpackgetrolled","https://www.instagram.com/p/CkpBuWCrWg1/","How does it Need to step up if we haven't even had the ball yet💀😭💀","2022-11-07T01:37:02.000Z"
"17982009799709430","3","oblockpackgetrolled","https://www.instagram.com/p/CkpBuWCrWg1/","@jamesvaughan 🤡","2022-11-07T01:37:16.000Z"
"18032552707407653","0","bryce_baughn","https://www.instagram.com/p/CkpBuWCrWg1/","Straight dogs🥶","2022-11-07T01:37:24.000Z"
"17956206050166548","1","bryce_baughn","https://www.instagram.com/p/CkpBuWCrWg1/","@__sports_world_ yea sure","2022-11-07T01:37:41.000Z"
"18322726594052962","0","_dalenie.tejada_","https://www.instagram.com/p/CkpBuWCrWg1/","Why y’all so salty y’all tryna pick a fight so bad😂","2022-11-07T01:40:41.000Z"
"17943653603512267","1","kamka.lkz","https://www.instagram.com/p/CkpBuWCrWg1/","@__sports_world_ bet","2022-11-07T01:44:27.000Z"
"17992889857596394","1","drew_gossett","https://www.instagram.com/p/CkpBuWCrWg1/","Can we try anyone at LT besides Daley he is terrible","2022-11-07T01:44:49.000Z"
"17897238794696987","8","brayden.lowe7","https://www.instagram.com/p/CkpBuWCrWg1/","so we get a huge gain and then can’t even get 1 yard😭","2022-11-07T01:45:32.000Z"
"18202373563203795","0","spensizzurp","https://www.instagram.com/p/CkpBuWCrWg1/","@noahm4789 how that lookin now?😭😭 y’all ain’t gonna get nowhere","2022-11-07T01:45:36.000Z"
"17872346306788773","3","amgdropemoff","https://www.instagram.com/p/CkpBuWCrWg1/","50 yard gain then nothing afterwards😭","2022-11-07T01:46:13.000Z"
"18001401334547234","1","brayden.lowe7","https://www.instagram.com/p/CkpBuWCrWg1/","@_dalenie.tejada_ Kelce is the only one tryna start a fight lmao idk what game u watching","2022-11-07T01:46:14.000Z"
"17950776044113832","0","_dalenie.tejada_","https://www.instagram.com/p/CkpBuWCrWg1/","@brayden.lowee nah I’m watching it ma dude you just mad cause i’m right","2022-11-07T01:47:51.000Z"
"17929524779468970","3","physique_transformations_","https://www.instagram.com/p/CkpBuWCrWg1/","@jamesvaughan  You clearly have never played a sport in your life pipe down","2022-11-07T01:49:37.000Z"
"17981712985733371","1","brayden.lowe7","https://www.instagram.com/p/CkpBuWCrWg1/","@_dalenie.tejada_ why would we be salty when the game just started😭 u don’t even make any sense","2022-11-07T01:52:39.000Z"
"18010536262487001","0","_dalenie.tejada_","https://www.instagram.com/p/CkpBuWCrWg1/","@brayden.lowee bahahahahaha you’re funny","2022-11-07T01:53:17.000Z"
"17942562593388645","0","i.teehee","https://www.instagram.com/p/CkpBuWCrWg1/","@oblockpackgetrolled ye we did","2022-11-07T01:53:35.000Z"
"17933147066385458","0","theylovesosa35","https://www.instagram.com/p/CkpBuWCrWg1/","@oblockpackgetrolled well that drive didn’t end well idk what you getting mad for","2022-11-07T01:54:25.000Z"
"17969990875804062","1","rockyboi611","https://www.instagram.com/p/CkpBuWCrWg1/","Look the second rounder just got shook to death for a td","2022-11-07T01:57:44.000Z"
"17932370564415248","1","arigibbons_","https://www.instagram.com/p/CkpBuWCrWg1/","Mahomes hurt Simmons feelings","2022-11-07T01:58:42.000Z"
"17867803784766052","0","fabulousfelicia78","https://www.instagram.com/p/CkpBuWCrWg1/","Y'all on hoe shit!!! Don't come to Kansas City with all that poor sportsmanship!!!","2022-11-07T01:59:38.000Z"
"18264110767099568","0","limpfishy","https://www.instagram.com/p/CkpBuWCrWg1/","it’s gonna be fun watching your whole team in shambles by the end of the night.","2022-11-07T01:59:44.000Z"
"17973551293877241","1","catherine_eventing","https://www.instagram.com/p/CkpBuWCrWg1/","@__sports_world_ yes please 🙏🏻","2022-11-07T01:59:47.000Z"
"17947765223174972","0","_annaraley_","https://www.instagram.com/p/CkpBuWCrWg1/","DIRTY PLAYERS","2022-11-07T02:01:02.000Z"
"17850535316857942","0","oblockpackgetrolled","https://www.instagram.com/p/CkpBuWCrWg1/","Wht about jow","2022-11-07T02:08:05.000Z"
"17947745849466926","0","oblockpackgetrolled","https://www.instagram.com/p/CkpBuWCrWg1/","@oblockpackgetrolled now","2022-11-07T02:08:10.000Z"
"17935508948362145","0","michelinman04","https://www.instagram.com/p/CkpRIb4OpFV/","@elihamilton12 our only real problem was Willis can't throw","2022-11-07T13:46:04.000Z"
"17963460125020118","0","elihamilton12","https://www.instagram.com/p/CkpRIb4OpFV/","@michelinman04 your kidding right. he’s inexperienced yea but he made some amazing throws last night I can think of 3 passes off the top of my head that were dropped completely and 2 where our recievers werent even looking for the ball he can throw the ball","2022-11-07T13:49:57.000Z"
"18019862641449546","0","tykeetrending","https://www.instagram.com/p/CkpRIb4OpFV/","Rogerrrr 🔥","2022-11-07T14:17:47.000Z"
"18028490494422157","0","the_biggest_martinez","https://www.instagram.com/p/CkpRIb4OpFV/","Them folks got them MOBILIANS out durrrr 🗣️","2022-11-07T14:27:37.000Z"
"17956151519033373","0","michelinman04","https://www.instagram.com/p/CkpRIb4OpFV/","@elihamilton12 he did make a few good passes and the receivers are nor the greatest but his accuracy is very off, it's the reason they have no fear putting 9 in the box on 1st and 2nd down and then running 7 DBs on 3rd which makes our less than exceptional receiving core look that much worse","2022-11-07T14:34:38.000Z"
"17924808506605656","0","josiah_mcdonald_","https://www.instagram.com/p/CkpRIb4OpFV/","still manage to loose","2022-11-07T14:48:07.000Z"
"17900121563686953","0","elihamilton12","https://www.instagram.com/p/CkpRIb4OpFV/","@michelinman04 no the reason they have 8 or 9 in the box is because we have derrick henry. when teams play us they have to stack the box if they dont the games over they wont stop him. we also have a rookie qb playing in arrowhead stadium on sunday night football making his second career start with receivers that would be on every other team’s practice squad, if they caught the passes malik actually threw insanely well we wouldve had at least 7 more points and probably won the game im nkt saying malik is better then ryan but malik can throw the hell out of a ball but needs ppl to catch it and make plays for him","2022-11-07T14:49:41.000Z"
"17935464347347727","0","michelinman04","https://www.instagram.com/p/CkpRIb4OpFV/","@elihamilton12 I guess we will have to agree to disagree as to the extent of Malika ability to throw, I don't think he's the worst and definitely had athleticism but they respect our passing game much less with Willis under center, which makes our bread and butter (play action pass) almost useless","2022-11-07T14:54:06.000Z"
"18023952205438379","0","kelo_ripstreetj","https://www.instagram.com/p/CkpRIb4OpFV/","🔥🔥","2022-11-07T15:31:23.000Z"
"17950011740131979","0","rickdichard","https://www.instagram.com/p/CkpRIb4OpFV/","@kinggoombax806x they did try to replace him 😂 that Arkansas boy is just made of glass","2022-11-07T15:49:58.000Z"
"17952673502241307","0","wutsupton","https://www.instagram.com/p/CkpRIb4OpFV/","Imagine how good Derrick Henry would be if we had a passing game","2022-11-07T16:13:16.000Z"
"17961634157100909","0","campbellonious2","https://www.instagram.com/p/CkpRIb4OpFV/","Shouldve won that one.  Just needed to run henry.  Smh","2022-11-07T16:19:33.000Z"
"17966514766952309","1","aidenwoodss","https://www.instagram.com/p/CkpRIb4OpFV/","@benjamin.wyllie a lot of plays malik had more than enough time, im not saying our o line is great by any means, i think this one is more on our recievers in the second half though.","2022-11-07T17:12:48.000Z"
"17854722026848542","0","medranocuauh","https://www.instagram.com/p/CkpRIb4OpFV/",".","2022-11-07T17:14:44.000Z"
"18151349983281476","2","richard.n.rivera.9","https://www.instagram.com/p/CkpRIb4OpFV/","@judahmanofshem that game was straight BS!","2022-11-07T17:23:21.000Z"
"17865363635807598","1","itryblading","https://www.instagram.com/p/CkpRIb4OpFV/","@aidennwoodss he’s not trusting his eyes yet… he’s not used to NFL windows. Happens with most young QBs they want the recievers to be wide open to pull but you don’t see it often in the nfl. He’ll develop for sure","2022-11-07T18:26:41.000Z"
"17974615264850490","0","rbthompson91","https://www.instagram.com/p/CkpRIb4OpFV/","Yet, we couldn't convert for points with the possession 🙄","2022-11-07T20:04:53.000Z"
"18204936184200640","1","proofbubba","https://www.instagram.com/p/CkpRIb4OpFV/","@twheeler.23 we have tannehill tonight we win, I doubt eagles would beat Chiefs","2022-11-07T20:56:20.000Z"
"17942798957412048","2","daltonglasscock14","https://www.instagram.com/p/CkpRIb4OpFV/","@judahmanofshem 100% bs it was so obvious","2022-11-07T21:11:15.000Z"
"17943339167249776","0","wes_side_18","https://www.instagram.com/p/CkpRIb4OpFV/","The Titans should’ve gone for the kill shot after this INT. you score after the turnover, and KC doesn’t get a second chance","2022-11-07T21:42:41.000Z"
"17842951232890785","0","bigb422421","https://www.instagram.com/p/CkpRIb4OpFV/","🔥🔥🔥🔥🔥🔥🔥🔥","2022-11-07T22:36:30.000Z"
"17995083394559913","0","2daleward8","https://www.instagram.com/p/CkpRIb4OpFV/","FOR THE LIFE OF ME SIGN ODELL","2022-11-08T00:17:25.000Z"
"17941189232302851","0","dylancknight114","https://www.instagram.com/p/CkpRIb4OpFV/","I dunno why the comments are so negative lol titans have had a hard ass schedule the first 8 games. Prolly the hardest schedule in the league outside of divisional games. Every team we’ve lost to will make the playoffs lol that’s not bad company for a young team still finding itself.","2022-11-08T01:55:48.000Z"
"17963541035010034","0","jrm_iii","https://www.instagram.com/p/CkpRIb4OpFV/","Typical second half Titans.","2022-11-08T02:16:40.000Z"
"17941226915289421","0","theone0066","https://www.instagram.com/p/CkpRIb4OpFV/","🔥🔥🔥","2022-11-08T03:17:24.000Z"
"18066101971332030","0","1cmbke","https://www.instagram.com/p/CkpRIb4OpFV/","251🦍","2022-11-08T03:53:15.000Z"
"17929020689589398","0","_.zayripwil","https://www.instagram.com/p/CkpRIb4OpFV/","That's big cuzo","2022-11-08T05:52:55.000Z"
"18186046924241823","0","hfaaron_","https://www.instagram.com/p/CkpRIb4OpFV/","🔥🔥🔥","2022-11-08T06:23:22.000Z"
"18063510418337332","1","hfaaron_","https://www.instagram.com/p/CkpRIb4OpFV/","@2keon_ you next","2022-11-08T06:23:30.000Z"
"17930780714446394","0","1cmbke","https://www.instagram.com/p/CkpRIb4OpFV/","@li_ap1 that right","2022-11-08T06:50:57.000Z"
"17941353068442793","0","josephhwhitejr","https://www.instagram.com/p/CkpJ_HhJpMM/","Too bad he’s the Titans only shred of offensive production. 😢","2022-11-07T22:26:37.000Z"
"17949869975496076","0","mike.beckner","https://www.instagram.com/p/CkpJ_HhJpMM/","@underratedglizzz r u stupid?","2022-11-07T22:42:52.000Z"
"18261290227107666","0","ky13_n0v4k","https://www.instagram.com/p/CkpJ_HhJpMM/","Chubb>>>>>","2022-11-07T23:02:18.000Z"
"18013538443464897","0","kyle_peden","https://www.instagram.com/p/CkpJ_HhJpMM/","Damn Derek Henry’s running insane it would be a damn shame if they stopped using him 😂","2022-11-07T23:20:32.000Z"
"17950533899486256","0","japheth.morain","https://www.instagram.com/p/CkpJ_HhJpMM/","Why did we stop feeding him the ball in the second half?","2022-11-07T23:31:44.000Z"
