"id","likesCount","ownerUsername","postUrl","text","timestamp"
"18018003274680997","1","brendan.briden","https://www.instagram.com/p/Cv2gPlzupws/","@juice_man_jd what does that have anything to do with being a leader lmao 😂 y’all are braindead I swear","2023-08-12T22:37:31.000Z"
"17849214768027588","0","dj_wayne_da_mane","https://www.instagram.com/p/Cv2gPlzupws/","QB1 ✊🏽","2023-08-12T22:59:10.000Z"
"17937592877705527","0","emmapearsonwillis","https://www.instagram.com/p/Cv2gPlzupws/","Titan up babbbyyyyyyyyyyyyyy 😝🤪🤪🤪🤪🤪","2023-08-12T23:01:04.000Z"
"17992047131321932","0","papagambini5","https://www.instagram.com/p/Cv2gPlzupws/","@_loko.luis_ Levi’s has 10x the upside…","2023-08-13T00:10:36.000Z"
"18034048102539309","0","papagambini5","https://www.instagram.com/p/Cv2gPlzupws/","And for the record—- your back up should be a vet capable of stringing some wins together if the rest of the team is good…. Malik is practice squad at best","2023-08-13T00:11:09.000Z"
"18004833154906868","0","martinoo15x","https://www.instagram.com/p/Cv2gPlzupws/","🔥🔥🔥","2023-08-13T00:15:47.000Z"
"17987608316201281","0","_zachtyler9","https://www.instagram.com/p/CvyB_owrU1J/","@benjamintheplanet it’s completely relevant. If he played good when he was given the opportunity he would be loved. The dude was overhyped by the media in the draft so that’s plenty of love. Just hasn’t preformed well enough to prove anything yet.","2023-08-12T03:04:59.000Z"
"18380953681005786","0","benjamintheplanet","https://www.instagram.com/p/CvyB_owrU1J/","@_zachtyler9 irrelevant, we don't get to decide how much admiration a player deserves,  we can just support and hope the coaching staff and players do there jobs. It's silly to worry about things like that. It's silly for yall to worry about how a player is perceived by fans.","2023-08-12T03:27:38.000Z"
"18009635437728025","0","mr.sgbxhog","https://www.instagram.com/p/CvyB_owrU1J/","@caeldoeseverything bro are you watching the game of football ? Are you involved in the game of football anymore ? Like bro football is different. It’s moving over to Mobil QBs. Mahomes isn’t a scrambler ? Okay well this conversation is over. Have a good one bro. #TitanUp","2023-08-12T05:05:13.000Z"
"18005929630916446","0","mr.sgbxhog","https://www.instagram.com/p/CvyB_owrU1J/","@caeldoeseverything Mariota got us to the playoffs after that BS Locker Era. Mariota broke a record for longest QB touchdown. Vince is a Heisman winner and a Rookie of the year who we could build around. Again don’t ever mention soft weak ass Locker to me again. Im not saying Malik better or even on the same level as Tannehill. He deff clear #1. Malik is our best scrambler hands down. And we need that In the back pocket. And ok we will blame him taking a lot of sacks on him lol. Coming from a offensive lineman, it ain’t his fault. Who tf did he have to throw it to? Correct me if I’m wrong but Tanney time struggled too my boy. Im done though you got it. We will see this year. Im a real Titan so you’ll see me around here rooting for my team. #TitanUp","2023-08-12T05:22:49.000Z"
"17925103343755231","0","samfoster1911","https://www.instagram.com/p/CvyB_owrU1J/","Man. Who's that Back Up QB?","2023-08-12T07:17:09.000Z"
"17967512351540384","0","z.byrd","https://www.instagram.com/p/CvyB_owrU1J/","@dc2twan even the ones he was sailing outta bounds?🤣 get off his dick bud he’ll be jobless this time next year","2023-08-12T12:53:08.000Z"
"17885081360909339","0","dc2twan","https://www.instagram.com/p/CvyB_owrU1J/","@z.byrd you jobless now, still on his dick tho…..you worse","2023-08-12T13:04:17.000Z"
"17983429700143946","0","issagrownmanting","https://www.instagram.com/p/CvyB_owrU1J/","@andrecayton021 i been seeing you under a lot of comments why are u hating on a second year player so much","2023-08-12T13:10:43.000Z"
"18380119243027814","0","issagrownmanting","https://www.instagram.com/p/CvyB_owrU1J/","@lomezbrown fam you can’t do anything but improve from that he was raw and needed to fix his mechanics and apparently has done so over the offseason u saying “crap offense” you can’t even name his wr1 in those games he played","2023-08-12T13:12:58.000Z"
"17977844243452632","0","z.byrd","https://www.instagram.com/p/CvyB_owrU1J/","@dc2twan stop it you out here flexing Hondas🤡🤣","2023-08-12T13:16:31.000Z"
"18076716136378159","0","dc2twan","https://www.instagram.com/p/CvyB_owrU1J/","@z.byrd i burn yo shit, we can put a band on it","2023-08-12T13:16:53.000Z"
"18008077069871177","0","z.byrd","https://www.instagram.com/p/CvyB_owrU1J/","@dc2twan I’d hope🤣 considering I drive a 2500 🤣","2023-08-12T13:30:51.000Z"
"18085855672366618","0","jmanmarcus","https://www.instagram.com/p/CvyB_owrU1J/","@mattrogersusa no cap","2023-08-12T13:36:25.000Z"
"18254976859164757","0","_zachtyler9","https://www.instagram.com/p/CvyB_owrU1J/","@benjamintheplanet it is pretty relevant lol. Bad performance=Low good publicity","2023-08-12T13:36:25.000Z"
"17985934985200354","0","tecnista","https://www.instagram.com/p/CvyB_owrU1J/","Nice🔥🔥🔥","2023-08-12T13:52:52.000Z"
"18077004925390226","0","dc2twan","https://www.instagram.com/p/CvyB_owrU1J/","@z.byrd nice lil truck.","2023-08-12T14:20:12.000Z"
"17921788490768587","0","spoonery30","https://www.instagram.com/p/CvyB_owrU1J/","@eli_dickinson_ nigga yall dont have a losing season because yall play in the AFC South, now JAX and IND is playing better and Henry is about to regress, yall might have one soon","2023-08-12T14:22:16.000Z"
"17964864851452967","0","eli_dickinson_","https://www.instagram.com/p/CvyB_owrU1J/","@spoonery30 when have the colts been “playing better” bro 😭","2023-08-12T15:21:22.000Z"
"17943317318589931","0","z.byrd","https://www.instagram.com/p/CvyB_owrU1J/","@dc2twan 🤣🤣","2023-08-12T15:37:58.000Z"
"17998585718065055","0","pop0ff3x","https://www.instagram.com/p/CvyB_owrU1J/","@andrecayton021 u got that man dick in yo mouth u on every comment yo life sad asf","2023-08-12T15:48:21.000Z"
"17985978191108075","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@worldwidemyke Malik Willis 0 td passes and 3 interceptions and 42 passer rating last season horrible I would hope Will Levis can be better then that 🤣🤣","2023-08-12T16:42:44.000Z"
"18381165325051283","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@caeldoeseverything I agree with yo statement above I don't get all the Malik Willis love the man throw 0 td passes and 3 interceptions and 42 passer rating and was horrible and couldn't make simple throws that a high school Quarterback can make","2023-08-12T16:43:48.000Z"
"17847663693035208","1","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@youbeenahoesinceakid You a Jaguars fan then that's why you want Malik Willis season because he's horrible and that's why you want him starting for Titans","2023-08-12T16:44:54.000Z"
"18013989562756833","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@kevwolff209 Malik Willis 0 td passes and 3 interceptions and 42 passer rating last season just stop before I laugh you must be a Jaguars fan of you want Titans to start him at Quarterback he ain't no QB 1 that's why they drafted traded up for Will Levis","2023-08-12T16:46:01.000Z"
"17894146742855146","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@zaidawg_ Malik Willis 0 td passes and 3 interceptions and 42 passer rating last season horrible for Titans and you saying start him based on a simple practice throw yeah you a Jaguars fan who want Tennessee to be horrible","2023-08-12T16:46:46.000Z"
"17940264293699090","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@pop0ff3._ I'd spit n yo face n person","2023-08-12T16:47:04.000Z"
"18284719243134774","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@pop0ff3._ You got Malik Willis beef on yo lips a 0 td passes and 3 interceptions and 42 passer rating horrible Quarterback","2023-08-12T16:47:38.000Z"
"17977626686395688","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@gn_2124 Malik Willis 0 touchdown passes and 3 interceptions and 42 passer rating ain't no Quarterback 1 you sound slow you must be a Jaguars fan if you want Titans to start a horrible Quarterback","2023-08-12T16:48:43.000Z"
"17977394354520386","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@uknowwhy_ee Malik Willis 0 touchdown passes and 3 interceptions and 42 passer rating horrible Quarterback with Titans and he's no QB 1 you must be a Jaguars fan","2023-08-12T16:49:36.000Z"
"18004625959790437","0","kerrywashington330","https://www.instagram.com/p/CvyB_owrU1J/","@dachozunjuan Malik Willis 0 td passes and 3 interceptions and 42 passer rating horrible so far in career","2023-08-12T16:50:00.000Z"
"18199619968301785","1","rhodeswt","https://www.instagram.com/p/Cv2sq0auKMM/","@brendan.is.here Need to see Levis more too, they’ve given Malik more opportunities giving him both of the final 2 drives in the second half","2023-08-12T19:07:34.000Z"
"17991728354174220","2","brendan.is.here","https://www.instagram.com/p/Cv2sq0auKMM/","@615_jgoat bro he literally has lmao. He’s made at least 2 10+ yard throws to move the chains","2023-08-12T19:07:59.000Z"
"17984782643114561","5","pmangualpr","https://www.instagram.com/p/Cv2sq0auKMM/","That beard ain't it, king","2023-08-12T19:09:46.000Z"
"18307346719099398","0","kentucky_country_boy20","https://www.instagram.com/p/Cv2sq0auKMM/","@brendan.is.here that dude is delusional","2023-08-12T19:12:33.000Z"
"17990540192241716","0","fitconnection20","https://www.instagram.com/p/Cv2sq0auKMM/","Big Dawg","2023-08-12T19:16:52.000Z"
"17849425197012253","7","teairpoptart","https://www.instagram.com/p/Cv2sq0auKMM/","Spears was great today","2023-08-12T19:19:01.000Z"
"18005352160790217","1","thelanegoode","https://www.instagram.com/p/Cv2sq0auKMM/","Alright y'all. Time to sign back Robert Saffold, Ben Jones, and maybe Taylor Lewan. We need more depth on the o line or they need to step up","2023-08-12T19:26:58.000Z"
"18303354292109631","0","1bosmuney","https://www.instagram.com/p/Cv2sq0auKMM/","King & Prince","2023-08-12T19:36:17.000Z"
"17993151878138641","0","_bglul23","https://www.instagram.com/p/Cv2sq0auKMM/","@freshzander Levis is trash","2023-08-12T19:41:27.000Z"
"17858623122002288","4","valinda.jones","https://www.instagram.com/p/Cv2sq0auKMM/","Awesome the king is coaching!","2023-08-12T19:41:28.000Z"
"18370580347042584","4","parkerdavis883","https://www.instagram.com/p/Cv2sq0auKMM/","Oline 🗑️","2023-08-12T19:45:13.000Z"
"18013457188746648","3","_memory_mix_","https://www.instagram.com/p/Cv2sq0auKMM/","Offensive line is trash","2023-08-12T19:45:36.000Z"
"17962859138480764","0","mjrxx91","https://www.instagram.com/p/Cv2sq0auKMM/","We gotta get it together","2023-08-12T20:05:55.000Z"
"17979319772212030","2","tl9388","https://www.instagram.com/p/Cv2sq0auKMM/","Will Levis Sucks! 😢","2023-08-12T20:11:56.000Z"
"18229486591234215","0","t1m3b","https://www.instagram.com/p/Cv2sq0auKMM/","@freshzander still feel that way?","2023-08-12T20:17:45.000Z"
"17860054880992292","1","saxmanr3","https://www.instagram.com/p/Cv2sq0auKMM/","@_memory_mix_ it's the preseason guy and those were the backups...they're still fighting for a roster spot guy","2023-08-12T20:37:39.000Z"
"18019220773655443","0","logananderson_4","https://www.instagram.com/p/Cv2sq0auKMM/","Tajae Sharpe 😂","2023-08-12T20:56:07.000Z"
"17983293632348696","0","mtkthevoice","https://www.instagram.com/p/Cv2sq0auKMM/","No one cares.  He gonna get stopped.  D Hop gonna be high.  And Tanny not going to be able to hit the side of a barn.  All these vets just cashing checks and not gonna do anything.","2023-08-12T21:15:37.000Z"
"17851511793021381","0","dick_thunders","https://www.instagram.com/p/Cv2sq0auKMM/","Was pretty happy with what I saw from Spears","2023-08-12T21:15:56.000Z"
"17963263877474926","2","colton_bordine21","https://www.instagram.com/p/Cv2sq0auKMM/","Tyjae deserved a starting role somewhere","2023-08-12T21:17:51.000Z"
"17976176306436978","0","mtkthevoice","https://www.instagram.com/p/Cv2sq0auKMM/","Everything changed after A.Smith and AJ left.  EVERYTHING.  Maybe Vrabel isn’t the man for the job.  It’s obvious this team has been on the SEVERE decline.","2023-08-12T21:20:51.000Z"
"17997514928089089","0","micahsportscards","https://www.instagram.com/p/Cv2sq0auKMM/","Still depressed that we didn’t get Hendon hooker","2023-08-12T21:24:35.000Z"
"17878737827930833","1","smithj.06","https://www.instagram.com/p/Cv2sq0auKMM/","@kahdynn caption😭","2023-08-12T21:24:58.000Z"
"17967537368579511","0","freshzander","https://www.instagram.com/p/Cv2sq0auKMM/","@t1m3b yep","2023-08-12T22:04:32.000Z"
"17989279520499703","1","kahdynn","https://www.instagram.com/p/Cv2sq0auKMM/","@smithj.06 🤦‍♀️","2023-08-12T22:05:21.000Z"
"17880877055920534","0","_memory_mix_","https://www.instagram.com/p/Cv2sq0auKMM/","@saxmanr3 it does matter when your starters get hurt ! Where you been at these last 3 seasons ? We are number 1 when it comes down to injuries my guy","2023-08-12T22:21:57.000Z"
"17973323177320489","2","lynel_fusion","https://www.instagram.com/p/Cv2sq0auKMM/","@amgdropemoff it was Chicago bears starts  vs titans 3rd string","2023-08-12T23:27:19.000Z"
"17865526931973898","2","pomgirl03","https://www.instagram.com/p/Cv2sq0auKMM/","Went to todays game Henry had headphones on and looked great coaching think he has that for his future!","2023-08-13T00:11:33.000Z"
"17843886216047510","0","classic_61","https://www.instagram.com/p/Cv2sq0auKMM/","❤️","2023-08-13T04:07:28.000Z"
"18017396518665554","8","endsley_5","https://www.instagram.com/p/Cv2sq0auKMM/","Henry got that Durant","2023-08-13T05:28:35.000Z"
"17866803605971808","10","littleoleme81","https://www.instagram.com/p/CvzhgomOnI3/","Big Jeff getting mad at someone taking his song😂","2023-08-11T14:02:07.000Z"
"17994688820114970","1","deric_sleezy","https://www.instagram.com/p/CvzhgomOnI3/","@_yungvickie 🤣🤣🤣","2023-08-11T14:14:34.000Z"
"17966889050402702","1","averywood2","https://www.instagram.com/p/CvzhgomOnI3/","KB & JS can both say they the man 🤣","2023-08-11T14:17:56.000Z"
"18063463642421168","0","katestn11","https://www.instagram.com/p/CvzhgomOnI3/","""You can't use my song, man"" 🤣🤣🤣","2023-08-11T14:19:06.000Z"
"18018534991656357","0","officialtakeez","https://www.instagram.com/p/CvzhgomOnI3/","@jsimmons_94  i did a whole theme song for you mane. That’s gon have you comin out right..","2023-08-11T14:23:20.000Z"
"18011742853795142","0","imdatboyyy","https://www.instagram.com/p/CvzhgomOnI3/","Too bad Mystikal is a criminal lmfao","2023-08-11T14:40:48.000Z"
"17849948970012914","0","imdatboyyy","https://www.instagram.com/p/CvzhgomOnI3/","@treys2k Yes","2023-08-11T14:40:56.000Z"
"18058166488432944","1","jakekressig","https://www.instagram.com/p/CvzhgomOnI3/","New Noise by Refused @saint__nicholass","2023-08-11T14:50:10.000Z"
"17946687746561882","2","thedrcleen","https://www.instagram.com/p/CvzhgomOnI3/","The Johnny cash was the best pick","2023-08-11T14:58:59.000Z"
"18225507340188260","0","zipskip","https://www.instagram.com/p/CvzhgomOnI3/","🤣🤣 this gold here","2023-08-11T15:00:40.000Z"
"18386041594032580","2","chris1st","https://www.instagram.com/p/CvzhgomOnI3/","@mister.taylormade all the way!!","2023-08-11T15:16:57.000Z"
"18051595345458323","0","_yungvickie","https://www.instagram.com/p/CvzhgomOnI3/","@deric_sleezy 😂😂","2023-08-11T15:22:30.000Z"
"17988375326481948","0","ez_ceaz","https://www.instagram.com/p/CvzhgomOnI3/","i love these mf's man lol","2023-08-11T15:36:57.000Z"
"17945568065567480","3","donivous","https://www.instagram.com/p/CvzhgomOnI3/","@mattajack12 took the cake 😂","2023-08-11T15:53:59.000Z"
"17982882149144584","0","musiciansofnash","https://www.instagram.com/p/CvzhgomOnI3/","🕺🪩🕺🪩🕺","2023-08-11T15:59:34.000Z"
"18029561122568094","0","rich_d_83","https://www.instagram.com/p/CvzhgomOnI3/","@krashlife__ 🎯🎯🎯🎯🎯🎯🎯","2023-08-11T16:05:49.000Z"
"18191173390280821","0","_blacktarzan","https://www.instagram.com/p/CvzhgomOnI3/","Nobody asked all that","2023-08-11T16:12:34.000Z"
"18034433842493618","0","_blacktarzan","https://www.instagram.com/p/CvzhgomOnI3/","Arden Key is our Hype player I love it 🔥😂 it’s like he always been here 😅","2023-08-11T16:13:33.000Z"
"18026116894606645","0","sincerelyermal","https://www.instagram.com/p/CvzhgomOnI3/","Set It Off is the only answer here","2023-08-11T17:05:42.000Z"
"17855853248982951","0","615.dinero","https://www.instagram.com/p/CvzhgomOnI3/","I wanted to see Henry's answer","2023-08-11T17:12:37.000Z"
"17953576418516102","0","__vanessa.cg__","https://www.instagram.com/p/CvzhgomOnI3/","SEANNNNN","2023-08-11T17:18:16.000Z"
"18380697793033054","0","fostertheisaac","https://www.instagram.com/p/CvzhgomOnI3/","Ok so who’s going to make this a Spotify playlist? 🤔💭","2023-08-11T17:29:35.000Z"
"18193256389280560","1","mattajack12","https://www.instagram.com/p/CvzhgomOnI3/","@donivous ahhaah","2023-08-11T17:42:13.000Z"
"18095330059317702","2","_sprinklee__","https://www.instagram.com/p/CvzhgomOnI3/","@mister.taylormade They Looked Good At Practice Yesterday! I Definitely Think We’re Gonna Do Great This Year !","2023-08-11T18:02:38.000Z"
"17957382263632762","0","stewhunnid","https://www.instagram.com/p/CvzhgomOnI3/","@krashlife__ absolutely.","2023-08-11T18:29:44.000Z"
"18012598507794204","0","raising_robinson5","https://www.instagram.com/p/CvzhgomOnI3/","Walk thru, has me feeling myself every time!!👏🏾👏🏾","2023-08-11T18:34:13.000Z"
"17869050602915394","0","connorplumstead","https://www.instagram.com/p/CvzhgomOnI3/","arden key bring that energy","2023-08-11T18:51:38.000Z"
"18026561353593206","1","mister.taylormade","https://www.instagram.com/p/CvzhgomOnI3/","@_sprinklee__ 🙏🏽","2023-08-11T18:56:18.000Z"
"17985311483108004","1","_tsmith5_","https://www.instagram.com/p/CvzhgomOnI3/","@mattajack12 😂","2023-08-11T19:33:51.000Z"
